# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
8,1,0.657626748085022,0.6737175583839417,-0.7174135446548462,0.711908757686615,0.8376262784004211,1.0045338869094849,-0.6886208057403564,1.0575520992279053,0.7125998735427856,0.6417080760002136,-0.7054190039634705,0.7062287330627441,0.8851414322853088,0.9949248433113098,-0.6747798919677734,1.0498485565185547,0.6890591979026794,0.6880555748939514,-0.7196028828620911,0.7197178602218628,0.8880345821380615,1.007703423500061,-0.6938111186027527,1.0641164779663086,0.7207939624786377,0.6430003643035889,-0.7118200063705444,0.6992371678352356,0.9022580981254578,0.9970701336860657,-0.6844519376754761,1.048247218132019,0.729522705078125,0.645254373550415,-0.701188325881958,0.7004598379135132,0.889310896396637,0.9969549775123596,-0.6591445207595825,1.0441319942474365,0.7224188446998596,0.6434310078620911,-0.6937412023544312,0.6999649405479431,0.8966389298439026,0.9969771504402161,-0.6548873782157898,1.0452009439468384,0.677121102809906,0.6841204762458801,-0.7231133580207825,0.7015399932861328,0.8810892105102539,1.011397361755371,-0.6741777658462524,1.0571824312210083,0.6624780893325806,0.6735707521438599,-0.7227994203567505,0.7000131607055664,0.8821446299552917,1.0003471374511719,-0.6730920672416687,1.0525261163711548,0.7125765085220337,0.6529558300971985,-0.7029592990875244,0.7080522775650024,0.8755760192871094,1.010318636894226,-0.6464670896530151,1.0607597827911377,0.6600509285926819,0.6681106686592102,-0.6980137228965759,0.7161068916320801,0.8888430595397949,1.0057401657104492,-0.6486837267875671,1.0597652196884155,0.7148064970970154,0.6520732641220093,-0.7177686095237732,0.7077828049659729,0.871682345867157,1.0086787939071655,-0.6811591982841492,1.0492855310440063,0.6562138199806213,0.6835156083106995,-0.7011585831642151,0.7209045886993408,0.8868789672851562,1.0146697759628296,-0.6540532112121582,1.063729166984558,0.6352693438529968,0.6770622730255127,-0.7069404721260071,0.7002303004264832,0.8163923025131226,1.0191035270690918,-0.6703251600265503,1.0500028133392334,0.6357858180999756,0.6773715019226074,-0.7321033477783203,0.7104502320289612,0.8297082185745239,1.0309897661209106,-0.7064772844314575,1.0574705600738525,0.643783450126648,0.6776700019836426,-0.6936842799186707,0.7107115387916565,0.8261845707893372,1.027428388595581,-0.6618015766143799,1.0644999742507935,0.7225099802017212,0.6514433026313782,-0.7072066068649292,0.7055874466896057,0.7997400164604187,1.0336878299713135,-0.6945119500160217,1.0500619411468506,0.6997573971748352,0.6564921736717224,-0.7006918787956238,0.7132179141044617,0.7883554697036743,1.0377905368804932,-0.7065927386283875,1.0479669570922852,0.7277745008468628,0.6538352370262146,-0.6721848845481873,0.7006261944770813,0.8076053857803345,1.0445716381072998,-0.6581173539161682,1.0468246936798096,0.6969638466835022,0.6487005352973938,-0.6992151737213135,0.7058298587799072,0.733154833316803,1.0703850984573364,-0.6783699989318848,1.0518245697021484,0.6210607290267944,0.6865517497062683,-0.6981738209724426,0.7035089731216431,0.811016857624054,1.0286086797714233,-0.6956602931022644,1.0487916469573975,0.6275601983070374,0.6916224360466003,-0.7274244427680969,0.707312285900116,0.7878960967063904,1.0347323417663574,-0.7298704385757446,1.0421944856643677,0.6721264719963074,0.6541737914085388,-0.7349664568901062,0.704779326915741,0.7911474108695984,1.0272340774536133,-0.7236881852149963,1.0415010452270508,0.6973752975463867,0.671563446521759,-0.7276201248168945,0.7052745819091797,0.8040339350700378,1.0299307107925415,-0.7104910016059875,1.0463762283325195,0.6179255843162537,0.68399977684021,-0.7313933968544006,0.7032460570335388,0.7941420674324036,1.0250492095947266,-0.7189651131629944,1.0458366870880127,0.6036873459815979,0.6844652891159058,-0.7413893342018127,0.7068056464195251,0.7752189636230469,1.0307010412216187,-0.7318381667137146,1.0407780408859253,0.6196316480636597,0.6905398964881897,-0.7273828983306885,0.6977026462554932,0.7891560792922974,1.0380208492279053,-0.7142543196678162,1.046000599861145,0.6032178997993469,0.6846711039543152,-0.7342748641967773,0.7017084956169128,0.8196516633033752,1.025743007659912,-0.7259505391120911,1.039929986000061,
8,1,0.6430895924568176,0.6693313121795654,-0.7331613898277283,0.7039375901222229,0.8516038060188293,1.0179370641708374,-0.7308834195137024,1.0459413528442383,0.6424383521080017,0.6729844212532043,-0.7315638065338135,0.7119759917259216,0.8497987389564514,1.0242406129837036,-0.7180755138397217,1.0516908168792725,0.6760666966438293,0.6551386713981628,-0.7424054145812988,0.7101054191589355,0.8552267551422119,1.0157599449157715,-0.7248361706733704,1.0524288415908813,0.658772349357605,0.6717352867126465,-0.7363330721855164,0.7037690877914429,0.8756795525550842,1.0233910083770752,-0.7169711589813232,1.0481607913970947,0.6763471364974976,0.6518990397453308,-0.7532581686973572,0.709614634513855,0.8391023278236389,1.02406907081604,-0.7383224964141846,1.05649995803833,0.6817473769187927,0.6488831639289856,-0.7440577745437622,0.7058526873588562,0.8491964936256409,1.0205438137054443,-0.732469379901886,1.0471526384353638,0.6863340139389038,0.6469355821609497,-0.7325597405433655,0.7064915895462036,0.8550069332122803,1.0181609392166138,-0.7308245301246643,1.0445125102996826,0.7107865214347839,0.6483561992645264,-0.7117555737495422,0.7045705318450928,0.8959748148918152,1.0166053771972656,-0.7080316543579102,1.0423693656921387,0.6417674422264099,0.6795569658279419,-0.7495180368423462,0.7159117460250854,0.8682818412780762,1.028376579284668,-0.736717939376831,1.061045527458191,0.6315320730209351,0.6659324169158936,-0.7405705451965332,0.705615222454071,0.8384720087051392,1.0146915912628174,-0.7427553534507751,1.0500965118408203,0.6660961508750916,0.6742948293685913,-0.7433523535728455,0.7070056200027466,0.873211681842804,1.012100100517273,-0.7378730773925781,1.0518105030059814,0.687982439994812,0.6585280299186707,-0.7296348810195923,0.7076103091239929,0.8653865456581116,1.0269933938980103,-0.7225824594497681,1.0507161617279053,0.6805244088172913,0.6551811099052429,-0.741759181022644,0.7078028917312622,0.8786531686782837,1.0235995054244995,-0.7304086685180664,1.0561788082122803,0.6703880429267883,0.6531535387039185,-0.753480851650238,0.7063127160072327,0.8543378710746765,1.0170180797576904,-0.7419039607048035,1.0541532039642334,0.6354062557220459,0.6762701272964478,-0.7630713582038879,0.7103487253189087,0.8827736973762512,1.024381160736084,-0.7631781101226807,1.054201602935791,0.6414534449577332,0.6551399827003479,-0.7863773107528687,0.7080413699150085,0.836035430431366,1.0224604606628418,-0.7699264287948608,1.05559241771698,0.6358333230018616,0.6460021138191223,-0.7935188412666321,0.7035001516342163,0.8236920833587646,1.0159093141555786,-0.7866359353065491,1.0436118841171265,0.5782079696655273,0.6623921394348145,-0.7977532744407654,0.7029227614402771,0.8017494678497314,1.0150864124298096,-0.8239370584487915,1.0434921979904175,0.6406377553939819,0.6650648713111877,-0.7940869331359863,0.7133768200874329,0.8209171891212463,1.030549168586731,-0.784943163394928,1.0668737888336182,0.6097621917724609,0.6724653840065002,-0.7910215258598328,0.7037060260772705,0.8155245780944824,1.0268982648849487,-0.7875559329986572,1.0528405904769897,0.5865662097930908,0.668086051940918,-0.8036504983901978,0.7096578478813171,0.7978975176811218,1.0181562900543213,-0.7932737469673157,1.0543489456176758,0.6455860733985901,0.6673570275306702,-0.7945282459259033,0.7092684507369995,0.8050619959831238,1.0244674682617188,-0.7942119240760803,1.052384853363037,0.6252360343933105,0.6546415686607361,-0.7854454517364502,0.7091672420501709,0.8079076409339905,1.0184272527694702,-0.805233359336853,1.049595594406128,0.65326327085495,0.6626746654510498,-0.801335871219635,0.7076635360717773,0.8132407665252686,1.011887550354004,-0.8080195188522339,1.0439717769622803,0.6684996485710144,0.6675129532814026,-0.7751228213310242,0.7159275412559509,0.8265454769134521,1.028761386871338,-0.7972490787506104,1.0590012073516846,0.6356017589569092,0.6512213349342346,-0.7823137640953064,0.7060784101486206,0.8122650384902954,1.0159180164337158,-0.7995274066925049,1.0470941066741943,
8,1,0.6085880398750305,0.6995132565498352,-0.7964882850646973,0.6977407336235046,0.7580114006996155,1.0719374418258667,-0.8159416317939758,1.0401827096939087,0.6024911403656006,0.7044899463653564,-0.788413941860199,0.6987653374671936,0.7436808347702026,1.0735472440719604,-0.8504580855369568,1.0480841398239136,0.5936514735221863,0.7005622386932373,-0.7628672122955322,0.7116051912307739,0.7249236106872559,1.0814369916915894,-0.815079927444458,1.0594499111175537,0.6100251078605652,0.6905583739280701,-0.7679323554039001,0.7116202712059021,0.7278825044631958,1.0687568187713623,-0.8171201944351196,1.053398609161377,0.6106742024421692,0.7021949291229248,-0.7538011074066162,0.7162565588951111,0.727654218673706,1.0748369693756104,-0.799214780330658,1.0603631734848022,0.6013030409812927,0.6918379664421082,-0.7490745782852173,0.7137417197227478,0.7273718118667603,1.05926513671875,-0.7581335306167603,1.0385408401489258,0.5808501839637756,0.7215924859046936,-0.7791842818260193,0.7116131782531738,0.6999885439872742,1.071144461631775,-0.8238502144813538,1.0544888973236084,0.7078763842582703,0.708121120929718,-0.7845355272293091,0.7081899046897888,0.7451079487800598,1.070088267326355,-0.8327022194862366,1.0513548851013184,0.6336147785186768,0.6932193636894226,-0.7680995464324951,0.7003134489059448,0.7647439241409302,1.062366008758545,-0.8172624707221985,1.0445634126663208,0.6427567601203918,0.6783264875411987,-0.7998891472816467,0.6778127551078796,0.784735381603241,1.0547564029693604,-0.7916070818901062,1.0552726984024048,0.6235856413841248,0.6815015077590942,-0.7705388069152832,0.7411119341850281,0.7733826637268066,1.054625153541565,-0.8067173361778259,1.0626059770584106,0.632568359375,0.6970298886299133,-0.7816360592842102,0.7034409642219543,0.7429946660995483,1.0585052967071533,-0.7665349245071411,1.0819761753082275,0.6317568421363831,0.689373254776001,-0.7447874546051025,0.7088022828102112,0.7575255632400513,1.0551841259002686,-0.785415530204773,1.0586421489715576,0.6871441006660461,0.6851525902748108,-0.833574652671814,0.6914768218994141,0.7296196818351746,1.043189287185669,-0.8399235606193542,1.0567913055419922,0.6733401417732239,0.6906663775444031,-0.8518970608711243,0.6995763182640076,0.7353529334068298,1.0282968282699585,-0.8110584020614624,1.043587327003479,0.6126630306243896,0.6852658987045288,-0.8357434868812561,0.7116402983665466,0.7461993098258972,1.0304423570632935,-0.7973030209541321,1.0509451627731323,0.6247801780700684,0.6899200081825256,-0.804969072341919,0.7060117125511169,0.7532690763473511,1.0282409191131592,-0.7749203443527222,1.050626277923584,0.7049424052238464,0.6974918246269226,-0.8079237937927246,0.7221983671188354,0.759672999382019,1.0458898544311523,-0.7845659255981445,1.0608707666397095,0.7181093096733093,0.7013342976570129,-0.787692129611969,0.7193958759307861,0.7489790320396423,1.0624877214431763,-0.7993249893188477,1.0563777685165405,0.7036213278770447,0.7068505883216858,-0.804274320602417,0.7243173122406006,0.7461667656898499,1.0650485754013062,-0.7877228856086731,1.0700072050094604,0.6549326777458191,0.7020766139030457,-0.7833893895149231,0.7313294410705566,0.7555139660835266,1.060507893562317,-0.7729294300079346,1.0609755516052246,0.6745776534080505,0.6805435419082642,-0.8055375218391418,0.7196512818336487,0.7546228766441345,1.0280653238296509,-0.8299373984336853,1.0584430694580078,0.6625275611877441,0.7050138115882874,-0.8277798891067505,0.7298836708068848,0.7281838655471802,1.0654515027999878,-0.8454510569572449,1.0757969617843628,0.6502319574356079,0.6852641105651855,-0.7805033922195435,0.7081851363182068,0.7549723386764526,1.0488111972808838,-0.8032776713371277,1.0566582679748535,0.5994579195976257,0.6725597977638245,-0.7592284679412842,0.7100810408592224,0.7290839552879333,1.035230278968811,-0.7850817441940308,1.0479326248168945,0.6117576956748962,0.6870244145393372,-0.7545467615127563,0.7184592485427856,0.7654257416725159,1.0279794931411743,-0.7729557752609253,1.042357325553894,0.5879567861557007,0.6926227807998657,-0.7405938506126404,0.7245763540267944,0.7442626357078552,1.0524171590805054,-0.7538963556289673,1.0493336915969849,
8,1,0.71235591173172,0.7055539488792419,-0.6881908178329468,0.7064219117164612,0.8563039898872375,1.0592719316482544,-0.7266828417778015,1.04378080368042,0.6990605592727661,0.6934512853622437,-0.6903277039527893,0.7154580354690552,0.8287862539291382,1.0709928274154663,-0.7452266216278076,1.0533267259597778,0.6971332430839539,0.6911138892173767,-0.7211253046989441,0.7139096856117249,0.8563529849052429,1.0541043281555176,-0.7516982555389404,1.0416216850280762,0.7020531296730042,0.6847600340843201,-0.7703957557678223,0.715025782585144,0.8489364385604858,1.0527516603469849,-0.8344812393188477,1.0356190204620361,0.705679714679718,0.6994978189468384,-0.7345877885818481,0.7194930911064148,0.8294736742973328,1.0630881786346436,-0.7514086961746216,1.0791826248168945,0.7077125906944275,0.6985387802124023,-0.7522789835929871,0.7145639657974243,0.8538768291473389,1.0547068119049072,-0.7432451248168945,1.0622719526290894,0.7249345779418945,0.6989464163780212,-0.7403959631919861,0.7024156451225281,0.835971474647522,1.0567227602005005,-0.7325654029846191,1.054619312286377,0.7128152847290039,0.6792789101600647,-0.7119978666305542,0.7129945755004883,0.8199389576911926,1.0591470003128052,-0.7029887437820435,1.039891004562378,0.685739278793335,0.7090505957603455,-0.7001268267631531,0.7248467803001404,0.8506883382797241,1.0545954704284668,-0.6902968883514404,1.0487521886825562,0.6615027785301208,0.7069063782691956,-0.6878702640533447,0.7209482789039612,0.809094250202179,1.0543586015701294,-0.6796005964279175,1.0452524423599243,0.6801962852478027,0.6944108605384827,-0.7315142750740051,0.7135490775108337,0.8148928284645081,1.0473694801330566,-0.70854252576828,1.043960452079773,0.7005136609077454,0.702826976776123,-0.6659384369850159,0.715573251247406,0.8186697959899902,1.0377451181411743,-0.6554170846939087,1.0568509101867676,0.6949336528778076,0.7130966186523438,-0.7160567045211792,0.7076564431190491,0.8093845844268799,1.0497422218322754,-0.7071726322174072,1.0642685890197754,0.7042434215545654,0.6985349655151367,-0.7044104933738708,0.7026217579841614,0.8072479963302612,1.040516972541809,-0.6905564069747925,1.0549429655075073,0.6933884620666504,0.6965413689613342,-0.7201957106590271,0.714910089969635,0.8159038424491882,1.0576887130737305,-0.7277514338493347,1.067323088645935,0.6682928204536438,0.6879324913024902,-0.7611346244812012,0.7033351063728333,0.803051769733429,1.0503226518630981,-0.758245050907135,1.0541054010391235,0.6722415685653687,0.6830551624298096,-0.7452167272567749,0.684515118598938,0.7810512781143188,1.0491443872451782,-0.7358986735343933,1.0420101881027222,0.6915528178215027,0.6870338320732117,-0.7538596391677856,0.6909956336021423,0.8032186031341553,1.0541305541992188,-0.7831610441207886,1.048685908317566,0.6465858221054077,0.6842865347862244,-0.7337833642959595,0.7155640721321106,0.7799649834632874,1.049609661102295,-0.7941126823425293,1.0466842651367188,0.6188077926635742,0.6862913370132446,-0.7346091866493225,0.7213008999824524,0.7463754415512085,1.0599102973937988,-0.7327364087104797,1.029097318649292,0.7372723817825317,0.7093524932861328,-0.709883451461792,0.718650758266449,0.7461004853248596,1.0799192190170288,-0.759300172328949,1.0550527572631836,0.6263445615768433,0.6905651688575745,-0.7088443040847778,0.716120183467865,0.7792114019393921,1.055781364440918,-0.7378123998641968,1.048909068107605,0.6354538202285767,0.699773907661438,-0.7256807684898376,0.7127633690834045,0.7685377597808838,1.0400534868240356,-0.744773268699646,1.048332691192627,0.616093635559082,0.6847081184387207,-0.7374215126037598,0.7030617594718933,0.7716723084449768,1.0282925367355347,-0.7546808123588562,1.0408320426940918,0.595871090888977,0.6836082935333252,-0.7481058835983276,0.7091408371925354,0.8022150993347168,1.0192757844924927,-0.7391965389251709,1.047787070274353,
8,1,0.6731857061386108,0.6888276934623718,-0.7148043513298035,0.716045618057251,0.7814056277275085,1.0578616857528687,-0.7619598507881165,1.046722412109375,0.6560686230659485,0.6788416504859924,-0.695209801197052,0.6957529783248901,0.7958682179450989,1.048500418663025,-0.7414526343345642,1.0388075113296509,0.6532520651817322,0.7016159296035767,-0.7229920625686646,0.7172539234161377,0.7913011312484741,1.0644148588180542,-0.7516895532608032,1.0535056591033936,0.6845054030418396,0.6946008205413818,-0.7224687337875366,0.7104187607765198,0.8009364604949951,1.0536788702011108,-0.7545196413993835,1.0426491498947144,0.6557398438453674,0.6829943656921387,-0.7410908341407776,0.7025983333587646,0.7567428350448608,1.0542657375335693,-0.7761117219924927,1.0446500778198242,0.6255514025688171,0.6857249140739441,-0.7508137226104736,0.7153705954551697,0.7701558470726013,1.0601589679718018,-0.7757328748703003,1.0549747943878174,0.6214417219161987,0.6790099740028381,-0.7409614324569702,0.7123415470123291,0.7851628065109253,1.0340067148208618,-0.7752707600593567,1.0494985580444336,0.5749603509902954,0.6847155094146729,-0.7440433502197266,0.7139140963554382,0.714436411857605,1.0571285486221313,-0.7660856246948242,1.0483235120773315,0.571621298789978,0.6819543242454529,-0.7515249252319336,0.7058899402618408,0.7091464400291443,1.0545737743377686,-0.7858873009681702,1.03151273727417,0.6079139709472656,0.6860575675964355,-0.7483965158462524,0.7084930539131165,0.7325289845466614,1.0620630979537964,-0.7748744487762451,1.0420106649398804,0.5838497281074524,0.6855901479721069,-0.7607932686805725,0.7062811851501465,0.7446854114532471,1.0561875104904175,-0.7863548994064331,1.037683129310608,0.5987493991851807,0.6922735571861267,-0.7469717264175415,0.7036365866661072,0.7501963973045349,1.0401897430419922,-0.7719076871871948,1.0458152294158936,0.6126127243041992,0.6718918681144714,-0.7547977566719055,0.6862069964408875,0.7630980014801025,1.0231280326843262,-0.7922819256782532,1.0239135026931763,0.5862899422645569,0.6883096098899841,-0.7499117255210876,0.6998605728149414,0.7398655414581299,1.0389201641082764,-0.7940946221351624,1.036734938621521,0.6030405163764954,0.684058427810669,-0.7688777446746826,0.6864586472511292,0.7466899752616882,1.028682827949524,-0.7936299443244934,1.0286253690719604,0.5942774415016174,0.6951634287834167,-0.7726196646690369,0.7054560780525208,0.7507439851760864,1.0411813259124756,-0.803532600402832,1.0442661046981812,0.6088230013847351,0.6834203600883484,-0.7630829215049744,0.6965109705924988,0.7932218313217163,1.0394086837768555,-0.785780131816864,1.038852572441101,0.610206127166748,0.678349494934082,-0.7616680860519409,0.69431072473526,0.7618409395217896,1.0468738079071045,-0.7901017665863037,1.04218590259552,0.6028938889503479,0.6844234466552734,-0.7729716300964355,0.69569993019104,0.7701519131660461,1.0347012281417847,-0.8147310614585876,1.0441386699676514,0.592016339302063,0.674338161945343,-0.7595616579055786,0.6911309957504272,0.7602498531341553,1.037197232246399,-0.7807040214538574,1.0339435338974,0.5881783366203308,0.6753824353218079,-0.774844765663147,0.6935052871704102,0.7405275702476501,1.0339725017547607,-0.7871307134628296,1.0392370223999023,0.6035837531089783,0.6809818744659424,-0.7755303978919983,0.6901276707649231,0.7664535641670227,1.0355099439620972,-0.785210132598877,1.035473346710205,0.5973406434059143,0.669642984867096,-0.7676512598991394,0.6932075023651123,0.7874042391777039,1.023825764656067,-0.7666482329368591,1.0442386865615845,0.6446287631988525,0.6648968458175659,-0.7729787230491638,0.7106444239616394,0.7675201296806335,1.032077431678772,-0.7981491088867188,1.0500060319900513,0.6015183925628662,0.6672605872154236,-0.7820844054222107,0.7118020057678223,0.7777059078216553,1.0231213569641113,-0.7961512804031372,1.0422632694244385,0.6643462181091309,0.6614855527877808,-0.7845084071159363,0.7014962434768677,0.7723087072372437,1.0299572944641113,-0.7770418524742126,1.0498934984207153,
8,1,0.7924412488937378,0.6771159768104553,-0.6748379468917847,0.6989343166351318,0.8254446983337402,1.0458719730377197,-0.6946837306022644,1.0454089641571045,0.7383905649185181,0.6597107648849487,-0.6841902136802673,0.688136100769043,0.8641230463981628,1.0175042152404785,-0.6958991289138794,1.0399465560913086,0.8005395531654358,0.6722221374511719,-0.6831722855567932,0.6776130795478821,0.8277536034584045,1.0336978435516357,-0.6931910514831543,1.0351991653442383,0.7106605172157288,0.6630922555923462,-0.6910412311553955,0.6858617663383484,0.8305875658988953,1.0423829555511475,-0.7056301236152649,1.0478136539459229,0.7386205196380615,0.6701205968856812,-0.6937429308891296,0.681834876537323,0.849950909614563,1.0375419855117798,-0.6932802796363831,1.0436450242996216,0.7944200038909912,0.6703258156776428,-0.7041143774986267,0.677677571773529,0.8289176225662231,1.0301432609558105,-0.6978892087936401,1.0420960187911987,0.8090760707855225,0.667981743812561,-0.6844948530197144,0.6845211386680603,0.844231128692627,1.0405261516571045,-0.6842166185379028,1.044368863105774,0.7520710825920105,0.6776580214500427,-0.6860782504081726,0.7088912725448608,0.8188392519950867,1.0303778648376465,-0.7071759104728699,1.0529032945632935,0.7191783785820007,0.6743828654289246,-0.7485176920890808,0.6968655586242676,0.7665132880210876,1.025509238243103,-0.7684270739555359,1.0514962673187256,0.6249819397926331,0.6783652901649475,-0.7607915997505188,0.7106099724769592,0.7781291007995605,1.0328497886657715,-0.7772091627120972,1.0561437606811523,0.7318121790885925,0.6823066473007202,-0.7614763379096985,0.7061250805854797,0.776023268699646,1.0311391353607178,-0.7526381015777588,1.0503833293914795,0.7378163933753967,0.6798116564750671,-0.7432922720909119,0.6985133290290833,0.7958142161369324,1.0261237621307373,-0.7473140358924866,1.0536220073699951,0.7633049488067627,0.6859727501869202,-0.717877984046936,0.703972578048706,0.8145310282707214,1.0408968925476074,-0.7235658168792725,1.0648754835128784,0.688531756401062,0.6828476786613464,-0.7117027044296265,0.7063642144203186,0.83432936668396,1.0285285711288452,-0.7188498973846436,1.0560986995697021,0.7681528925895691,0.6826364398002625,-0.7097360491752625,0.705001175403595,0.8161590099334717,1.0307790040969849,-0.7074307799339294,1.0627914667129517,0.6795759201049805,0.6761816143989563,-0.7305439114570618,0.708512008190155,0.8353530764579773,1.0189483165740967,-0.7176347374916077,1.0581992864608765,0.6635627746582031,0.6710120439529419,-0.7397998571395874,0.7063811421394348,0.8072196245193481,1.0268534421920776,-0.721031904220581,1.0600688457489014,0.702880322933197,0.6811904907226562,-0.7304743528366089,0.695047914981842,0.8258032202720642,1.0318124294281006,-0.7182392477989197,1.0580410957336426,0.7606939673423767,0.6892378926277161,-0.7194508910179138,0.7013245224952698,0.8088557124137878,1.0368118286132812,-0.7330160737037659,1.0497690439224243,0.75421142578125,0.6870622038841248,-0.7567993998527527,0.7029373049736023,0.8262513279914856,1.0300368070602417,-0.7282117605209351,1.0606530904769897,0.7804533243179321,0.6867609024047852,-0.7225643396377563,0.7108962535858154,0.8536449670791626,1.0287433862686157,-0.727794885635376,1.0524992942810059,0.7574189901351929,0.683986246585846,-0.7362933158874512,0.7050763368606567,0.8233389258384705,1.0259639024734497,-0.721320390701294,1.0602418184280396,0.6980892419815063,0.6756262183189392,-0.7161645889282227,0.7072533369064331,0.8279027938842773,1.0410113334655762,-0.7290620803833008,1.0559626817703247,0.7215816378593445,0.672829806804657,-0.7074967622756958,0.6965149641036987,0.860854983329773,1.0294684171676636,-0.696462094783783,1.0649120807647705,0.686024010181427,0.6809636950492859,-0.7340479493141174,0.6975995302200317,0.8346177339553833,1.0311332941055298,-0.7162200808525085,1.0711252689361572,0.7667893171310425,0.675345778465271,-0.7269541025161743,0.7037133574485779,0.8464113473892212,1.024823546409607,-0.7245684266090393,1.0595468282699585,
8,1,0.7422208786010742,0.6842588782310486,-0.7158486247062683,0.6976587176322937,0.8653510808944702,1.0386799573898315,-0.709449052810669,1.0569862127304077,0.7399214506149292,0.6809231042861938,-0.7023976445198059,0.6856785416603088,0.870403528213501,1.0323481559753418,-0.7088218331336975,1.054776906967163,0.7320832014083862,0.6814930438995361,-0.7071080207824707,0.6931166052818298,0.857197105884552,1.0272886753082275,-0.7029712200164795,1.0480760335922241,0.7340782284736633,0.6726303100585938,-0.7159671187400818,0.6941707730293274,0.8827731609344482,1.0386511087417603,-0.6946716904640198,1.062029242515564,0.7416014075279236,0.6888863444328308,-0.7016569375991821,0.6999202370643616,0.860735297203064,1.0474307537078857,-0.6961706876754761,1.0558067560195923,0.7155027389526367,0.6774197220802307,-0.7038576006889343,0.6961773037910461,0.8623375296592712,1.0318083763122559,-0.7041061520576477,1.0478403568267822,0.7408677339553833,0.683466374874115,-0.7218535542488098,0.6935527920722961,0.8769494891166687,1.0376439094543457,-0.7150084376335144,1.0541512966156006,0.7379143834114075,0.6716123223304749,-0.6991407871246338,0.6899558901786804,0.8616524934768677,1.0316911935806274,-0.6816542744636536,1.0491688251495361,0.7222027778625488,0.6758403182029724,-0.7091995477676392,0.6915994882583618,0.8760038018226624,1.0301011800765991,-0.6971535086631775,1.050758957862854,0.7283497452735901,0.684312105178833,-0.7219238877296448,0.7011253237724304,0.8536845445632935,1.0326117277145386,-0.704704761505127,1.0550626516342163,0.7260792255401611,0.6820597648620605,-0.719110369682312,0.6950389742851257,0.8696772456169128,1.0249261856079102,-0.7021336555480957,1.0509573221206665,0.7128496766090393,0.6831440925598145,-0.7222610116004944,0.7092304229736328,0.870602011680603,1.0422762632369995,-0.7136645913124084,1.058303952217102,0.713401734828949,0.674226701259613,-0.7203290462493896,0.6909971833229065,0.861505925655365,1.0246297121047974,-0.7045877575874329,1.0501527786254883,0.6874712109565735,0.6800810694694519,-0.7499464154243469,0.6926893591880798,0.8315011858940125,1.0242257118225098,-0.7334529161453247,1.0570425987243652,0.6990667581558228,0.6831555366516113,-0.7629992365837097,0.6928067803382874,0.8455255031585693,1.0310834646224976,-0.7535801529884338,1.0524652004241943,0.7060561180114746,0.6750393509864807,-0.7457436919212341,0.6934751272201538,0.8468508124351501,1.0322908163070679,-0.7365337014198303,1.0521767139434814,0.7087321877479553,0.6891312599182129,-0.7321256399154663,0.6985553503036499,0.8362037539482117,1.0513635873794556,-0.7100439667701721,1.059380054473877,0.6809359788894653,0.6735494136810303,-0.7632116675376892,0.6904290318489075,0.8240511417388916,1.0289335250854492,-0.7510180473327637,1.0487700700759888,0.7086731791496277,0.6733593344688416,-0.7393979430198669,0.6934716105461121,0.8528798222541809,1.0387277603149414,-0.7312222123146057,1.0585582256317139,0.6916071772575378,0.6774274110794067,-0.756852388381958,0.6898233294487,0.842939019203186,1.0346477031707764,-0.7450275421142578,1.0555782318115234,0.7904554605484009,0.6832724809646606,-0.7224798202514648,0.7021687030792236,0.8783993124961853,1.0331101417541504,-0.7133767604827881,1.057364821434021,0.7094036340713501,0.6779417395591736,-0.7472084760665894,0.688960075378418,0.8492987751960754,1.0285717248916626,-0.7360846996307373,1.0463452339172363,0.7090810537338257,0.6819581389427185,-0.7352339625358582,0.6968721747398376,0.8423767685890198,1.0319017171859741,-0.7233749628067017,1.0485657453536987,0.6918955445289612,0.6763048768043518,-0.7608562707901001,0.6899749040603638,0.8250148892402649,1.0332850217819214,-0.7441525459289551,1.0512808561325073,0.7022109627723694,0.6765819787979126,-0.7434278726577759,0.6843835115432739,0.8470597863197327,1.03091299533844,-0.7356634140014648,1.0533556938171387,0.6954845190048218,0.6715987920761108,-0.7196316719055176,0.7078944444656372,0.8366708159446716,1.0354996919631958,-0.7268672585487366,1.0556206703186035,
